logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:450/1770 train_time:86820ms step_avg:192.93ms
step:450/1770 val_loss:6.3047 train_time:86956ms step_avg:193.24ms
step:451/1770 train_time:87110ms step_avg:193.15ms
step:452/1770 train_time:87291ms step_avg:193.12ms
step:453/1770 train_time:87526ms step_avg:193.21ms
step:454/1770 train_time:87753ms step_avg:193.29ms
step:455/1770 train_time:87976ms step_avg:193.35ms
step:456/1770 train_time:88216ms step_avg:193.46ms
step:457/1770 train_time:88450ms step_avg:193.54ms
step:458/1770 train_time:88681ms step_avg:193.63ms
step:459/1770 train_time:88908ms step_avg:193.70ms
step:460/1770 train_time:89144ms step_avg:193.79ms
step:461/1770 train_time:89377ms step_avg:193.88ms
step:462/1770 train_time:89598ms step_avg:193.93ms
step:463/1770 train_time:89856ms step_avg:194.07ms
step:464/1770 train_time:90067ms step_avg:194.11ms
step:465/1770 train_time:90295ms step_avg:194.18ms
step:466/1770 train_time:90535ms step_avg:194.28ms
step:467/1770 train_time:90763ms step_avg:194.35ms
step:468/1770 train_time:90999ms step_avg:194.44ms
step:469/1770 train_time:91228ms step_avg:194.52ms
step:470/1770 train_time:91463ms step_avg:194.60ms
step:471/1770 train_time:91688ms step_avg:194.67ms
step:472/1770 train_time:91926ms step_avg:194.76ms
step:473/1770 train_time:92161ms step_avg:194.84ms
step:474/1770 train_time:92385ms step_avg:194.91ms
step:475/1770 train_time:92631ms step_avg:195.01ms
step:476/1770 train_time:92877ms step_avg:195.12ms
step:477/1770 train_time:93105ms step_avg:195.19ms
step:478/1770 train_time:93346ms step_avg:195.28ms
step:479/1770 train_time:93587ms step_avg:195.38ms
step:480/1770 train_time:93808ms step_avg:195.43ms
step:481/1770 train_time:94034ms step_avg:195.50ms
step:482/1770 train_time:94267ms step_avg:195.57ms
step:483/1770 train_time:94500ms step_avg:195.65ms
step:484/1770 train_time:94724ms step_avg:195.71ms
step:485/1770 train_time:94969ms step_avg:195.81ms
step:486/1770 train_time:95788ms step_avg:197.09ms
step:487/1770 train_time:96236ms step_avg:197.61ms
step:488/1770 train_time:96472ms step_avg:197.69ms
step:489/1770 train_time:96695ms step_avg:197.74ms
step:490/1770 train_time:96888ms step_avg:197.73ms
step:491/1770 train_time:97042ms step_avg:197.64ms
step:492/1770 train_time:97322ms step_avg:197.81ms
step:493/1770 train_time:97674ms step_avg:198.12ms
step:494/1770 train_time:97988ms step_avg:198.36ms
step:495/1770 train_time:98223ms step_avg:198.43ms
step:496/1770 train_time:98491ms step_avg:198.57ms
step:497/1770 train_time:98818ms step_avg:198.83ms
step:498/1770 train_time:99102ms step_avg:199.00ms
step:499/1770 train_time:99277ms step_avg:198.95ms
step:500/1770 train_time:99434ms step_avg:198.87ms
step:500/1770 val_loss:6.2622 train_time:99440ms step_avg:198.88ms
step:501/1770 train_time:99581ms step_avg:198.76ms
step:502/1770 train_time:99717ms step_avg:198.64ms
step:503/1770 train_time:99872ms step_avg:198.55ms
